date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2024-09-02,-0.062458451600487755,-0.06469593642815274,-0.04198901066589522,-0.04238334805122396,0.40795636158207876,0.4079563615820786,0.4079563615820787,0.00238654471525516,"2454.TW,3017.TW,6669.TW,3231.TW,2408.TW,2382.TW,3711.TW,2317.TW,2615.TW,3037.TW,2609.TW,1590.TW,2308.TW,2603.TW,9910.TW,1326.TW,5876.TW,2330.TW,1303.TW,2891.TW",2024,123,20
2024-09-02,-0.06193805714069743,-0.06382769338510919,-0.04198901066589522,-0.04238334805122396,0.3443426578525355,0.34434265785253554,0.3443426578525355,0.002014404548437333,"2454.TW,3017.TW,6669.TW,3231.TW,2408.TW,2382.TW,3711.TW,2317.TW,2615.TW,3037.TW,2609.TW,1590.TW,2308.TW,2603.TW,9910.TW",2024,123,15
2024-09-02,-0.07090815572444625,-0.07204789163229874,-0.04198901066589522,-0.04238334805122396,0.20969579284907858,0.2096957928490784,0.2096957928490785,0.001226720388167109,"2454.TW,3017.TW,6669.TW,3231.TW,2408.TW,2382.TW,3711.TW,2317.TW,2615.TW,3037.TW",2024,123,10
2024-09-09,0.011862100474172835,0.007909892923259054,0.029411795902210436,0.0196645353062435,0.6676710532271395,0.6676710532271395,0.6676710532271395,0.003905875661378766,"2881.TW,6669.TW,4904.TW",2024,123,3
2024-09-09,0.01241931855383466,0.00841358578938678,0.029411795902210436,0.0196645353062435,0.6763409497889292,0.6763409497889293,0.6763409497889292,0.003956594556265237,"2881.TW,6669.TW,4904.TW,2912.TW,2882.TW,2618.TW,3045.TW,1590.TW,2454.TW,1102.TW,2382.TW,1216.TW,2887.TW,2885.TW,3037.TW",2024,123,15
2024-09-09,0.012913066111900818,0.008166119123698357,0.029411795902210436,0.0196645353062435,0.8010992816214819,0.8010992816214818,0.8010992816214819,0.004686430797485669,"2881.TW,6669.TW,4904.TW,2912.TW,2882.TW",2024,123,5
2024-09-09,0.01452351365034198,0.010326777147829702,0.029411795902210436,0.0196645353062435,0.7071209740117972,0.7071209740117971,0.7071209740117972,0.004136657697969013,"2881.TW,6669.TW,4904.TW,2912.TW,2882.TW,2618.TW,3045.TW,1590.TW,2454.TW,1102.TW,2382.TW,1216.TW,2887.TW,2885.TW,3037.TW,2317.TW,2207.TW,2327.TW,2357.TW,2884.TW",2024,123,20
2024-09-09,0.008895532595481405,0.004160840652673192,0.029411795902210436,0.0196645353062435,0.8022129387078702,0.8022129387078704,0.8022129387078702,0.004692945691441041,"2881.TW,6669.TW,4904.TW,2912.TW,2882.TW,2618.TW,3045.TW,1590.TW,2454.TW,1102.TW",2024,123,10
2024-09-16,0.03845633870442766,0.035195657273524805,0.05154057141719437,0.04155660952607379,0.5367403716514152,0.536740371651415,0.5367403716514151,0.003139931174160778,"3037.TW,2408.TW,3017.TW,2454.TW,2382.TW,2379.TW,1102.TW,1590.TW,2412.TW,3034.TW,2618.TW,1101.TW,5880.TW,2330.TW,2885.TW",2024,123,15
2024-09-16,0.0418720505429839,0.038502389017124994,0.05154057141719437,0.04155660952607379,0.5528610897476802,0.5528610897476803,0.5528610897476802,0.00323423737502393,"3037.TW,2408.TW,3017.TW,2454.TW,2382.TW,2379.TW,1102.TW,1590.TW,2412.TW,3034.TW,2618.TW,1101.TW,5880.TW,2330.TW,2885.TW,1216.TW,2912.TW,2603.TW,2892.TW,5871.TW",2024,123,20
2024-09-16,0.018408689115648226,0.012450998284321724,0.05154057141719437,0.04155660952607379,1.0,1.0,1.0,0.00585,"3037.TW,2408.TW,3017.TW",2024,123,3
2024-09-16,0.03819610871392096,0.0321226614779444,0.05154057141719437,0.04155660952607379,1.0,0.9999999999999999,1.0,0.005849999999999999,"3037.TW,2408.TW,3017.TW,2454.TW,2382.TW",2024,123,5
2024-09-16,0.03931242325633928,0.03503162897308121,0.05154057141719437,0.04155660952607379,0.7040805922891954,0.7040805922891952,0.7040805922891953,0.004118871464891792,"3037.TW,2408.TW,3017.TW,2454.TW,2382.TW,2379.TW,1102.TW,1590.TW,2412.TW,3034.TW",2024,123,10
2024-09-24,-0.02507405532275812,-0.028190346570451497,-0.019712312222314066,-0.015540019014991122,0.5463998178409527,0.5463998178409527,0.5463998178409527,0.0031964389343695733,"2408.TW,9910.TW,1102.TW,2345.TW,3045.TW,3037.TW,2412.TW,3008.TW,5876.TW,2884.TW,3711.TW,3034.TW,2379.TW,5880.TW,2891.TW",2024,123,15
2024-09-24,-0.022887755007909683,-0.02609408500351995,-0.019712312222314066,-0.015540019014991122,0.5609290031409301,0.56092900314093,0.56092900314093,0.0032814346683744406,"2408.TW,9910.TW,1102.TW,2345.TW,3045.TW,3037.TW,2412.TW,3008.TW,5876.TW,2884.TW,3711.TW,3034.TW,2379.TW,5880.TW,2891.TW,2618.TW,2317.TW,2882.TW,2887.TW,2382.TW",2024,123,20
2024-09-24,-0.029052618432680078,-0.03363492859980377,-0.019712312222314066,-0.015540019014991122,0.8067387565375586,0.8067387565375587,0.8067387565375586,0.004719421725744718,"2408.TW,9910.TW,1102.TW,2345.TW,3045.TW",2024,123,5
2024-09-24,-0.024462211028883064,-0.02795412806112041,-0.019712312222314066,-0.015540019014991122,0.6118767526464713,0.6118767526464715,0.6118767526464715,0.0035794790029818582,"2408.TW,9910.TW,1102.TW,2345.TW,3045.TW,3037.TW,2412.TW,3008.TW,5876.TW,2884.TW",2024,123,10
2024-09-24,0.00018706315979962265,-0.003742763294931506,-0.019712312222314066,-0.015540019014991122,0.6716395669172984,0.6716395669172985,0.6716395669172985,0.003929091466466196,"2408.TW,9910.TW,1102.TW",2024,123,3
2024-10-01,-0.024765576294549674,-0.02932967339749115,0.04402180115661869,0.0005234446867118625,0.8,0.8,0.8,0.00468,"2615.TW,6669.TW,2609.TW,2207.TW,2408.TW",2024,123,5
2024-10-01,0.0028002056980929403,-0.0019279332772159652,0.04402180115661869,0.0005234446867118625,0.805971997288863,0.8059719972888632,0.805971997288863,0.0047149361841398495,"2615.TW,6669.TW,2609.TW,2207.TW,2408.TW,2395.TW,4904.TW,2603.TW,2382.TW,5871.TW,5876.TW,2885.TW,2345.TW,2881.TW,2317.TW",2024,123,15
2024-10-01,0.0013178298698632487,-0.004539879434875438,0.04402180115661869,0.0005234446867118625,1.0,1.0,1.0,0.00585,"2615.TW,6669.TW,2609.TW",2024,123,3
2024-10-01,-0.011667378936219486,-0.01687095018612028,0.04402180115661869,0.0005234446867118625,0.8999999999999999,0.9,0.8999999999999999,0.005265,"2615.TW,6669.TW,2609.TW,2207.TW,2408.TW,2395.TW,4904.TW,2603.TW,2382.TW,5871.TW",2024,123,10
2024-10-01,0.004184206626052589,0.0006242875404125492,0.04402180115661869,0.0005234446867118625,0.6059975580348065,0.6059975580348061,0.6059975580348063,0.0035450857145036168,"2615.TW,6669.TW,2609.TW,2207.TW,2408.TW,2395.TW,4904.TW,2603.TW,2382.TW,5871.TW,5876.TW,2885.TW,2345.TW,2881.TW,2317.TW,9910.TW,3034.TW,3017.TW,2892.TW,2882.TW",2024,123,20
2024-10-11,0.029092731288616662,0.026323160265536716,0.03617909394487784,0.02810915244873934,0.46004692261639435,0.46004692261639435,0.46004692261639435,0.002691274497305907,"3037.TW,2345.TW,2308.TW,5876.TW,2327.TW,5871.TW,2408.TW,9910.TW,2395.TW,1326.TW,3034.TW,2379.TW,2317.TW,3008.TW,1301.TW,3017.TW,2887.TW,1101.TW,2603.TW,2382.TW",2024,123,20
2024-10-11,0.0419498465956504,0.03585443999306581,0.03617909394487784,0.02810915244873934,1.0,0.9999999999999999,1.0,0.005849999999999999,"3037.TW,2345.TW,2308.TW,5876.TW,2327.TW",2024,123,5
2024-10-11,0.022257067069673057,0.01861259175418528,0.03617909394487784,0.02810915244873934,0.6094232590658776,0.6094232590658777,0.6094232590658777,0.0035651260655353845,"3037.TW,2345.TW,2308.TW,5876.TW,2327.TW,5871.TW,2408.TW,9910.TW,2395.TW,1326.TW,3034.TW,2379.TW,2317.TW,3008.TW,1301.TW",2024,123,15
2024-10-11,0.05161307100584748,0.04546113454046341,0.03617909394487784,0.02810915244873934,1.0,0.9999999999999999,1.0,0.005849999999999999,"3037.TW,2345.TW,2308.TW",2024,123,3
2024-10-11,0.0361238200943933,0.03181170833617819,0.03617909394487784,0.02810915244873934,0.7114141251913836,0.7114141251913836,0.7114141251913836,0.004161772632369594,"3037.TW,2345.TW,2308.TW,5876.TW,2327.TW,5871.TW,2408.TW,9910.TW,2395.TW,1326.TW",2024,123,10
2024-10-18,-0.0009479235742362547,-0.006792378221326945,-0.005777406437534327,-0.003991276884812165,1.0,1.0,1.0,0.00585,"1590.TW,2408.TW,3008.TW,1326.TW,2379.TW",2024,123,5
2024-10-18,-0.0003404733812538705,-0.006188481611973606,-0.005777406437534327,-0.003991276884812165,1.0,1.0,1.0,0.00585,"1590.TW,2408.TW,3008.TW",2024,123,3
2024-10-18,0.005692172449382882,0.002142828244005912,-0.005777406437534327,-0.003991276884812165,0.603291466130203,0.6032914661302029,0.6032914661302029,0.0035292550768616874,"1590.TW,2408.TW,3008.TW,1326.TW,2379.TW,3711.TW,1301.TW,3037.TW,2303.TW,2395.TW",2024,123,10
2024-10-18,0.0013947086346878244,-0.00023931853338188258,-0.005777406437534327,-0.003991276884812165,0.2789318547643717,0.2789318547643717,0.2789318547643717,0.0016317513503715745,"1590.TW,2408.TW,3008.TW,1326.TW,2379.TW,3711.TW,1301.TW,3037.TW,2303.TW,2395.TW,9910.TW,3034.TW,2327.TW,3017.TW,2317.TW",2024,123,15
2024-10-18,-0.00437085562900909,-0.006190900348069128,-0.005777406437534327,-0.003991276884812165,0.31248458038202087,0.3124845803820209,0.31248458038202087,0.0018280347952348225,"1590.TW,2408.TW,3008.TW,1326.TW,2379.TW,3711.TW,1301.TW,3037.TW,2303.TW,2395.TW,9910.TW,3034.TW,2327.TW,3017.TW,2317.TW,1303.TW,2887.TW,2382.TW,2886.TW,5880.TW",2024,123,20
2024-10-25,-0.02531773639194547,-0.028410222880584368,-0.03208700919659946,-0.01974083823373723,0.5423615353800021,0.5423615353800022,0.5423615353800022,0.003172814981973013,"3008.TW,1590.TW,2408.TW,3034.TW,2382.TW,2303.TW,3231.TW,2395.TW,1326.TW,2618.TW,2887.TW,1303.TW,2880.TW,1216.TW,2330.TW",2024,123,15
2024-10-25,-0.04250385196184848,-0.04476742401628786,-0.03208700919659946,-0.01974083823373723,0.40411169769619265,0.4041116976961926,0.4041116976961926,0.002364053431522727,"3008.TW,1590.TW,2408.TW,3034.TW,2382.TW",2024,123,5
2024-10-25,-0.03179518518631775,-0.033837022995795496,-0.03208700919659946,-0.01974083823373723,0.36049408022350926,0.3604940802235092,0.36049408022350926,0.002108890369307529,"3008.TW,1590.TW,2408.TW,3034.TW,2382.TW,2303.TW,3231.TW,2395.TW,1326.TW,2618.TW,2887.TW,1303.TW,2880.TW,1216.TW,2330.TW,2884.TW,9910.TW,3017.TW,2345.TW,2327.TW",2024,123,20
2024-10-25,-0.03128956957406003,-0.033631283075698626,-0.03208700919659946,-0.01974083823373723,0.41322245914809097,0.41322245914809075,0.41322245914809086,0.002417351386016331,"3008.TW,1590.TW,2408.TW,3034.TW,2382.TW,2303.TW,3231.TW,2395.TW,1326.TW,2618.TW",2024,123,10
2024-10-25,-0.05170446175192204,-0.051744702250876906,-0.03208700919659946,-0.01974083823373723,0.007253770045963004,0.007253770045963115,0.007253770045963059,4.2434554768884064e-05,"3008.TW,1590.TW,2408.TW",2024,123,3
2024-11-04,0.01439165837669438,0.010791164945740395,0.01905502093057776,0.005946560915669244,0.6067370107726676,0.6067370107726677,0.6067370107726677,0.003549411513020106,"2345.TW,3037.TW,2408.TW,2912.TW,2327.TW,2618.TW,1590.TW,1326.TW,2603.TW,2882.TW",2024,123,10
2024-11-04,0.03296294022047882,0.028839124593722953,0.01905502093057776,0.005946560915669244,0.6824308217804271,0.6824308217804271,0.6824308217804271,0.003992220307415499,"2345.TW,3037.TW,2408.TW",2024,123,3
2024-11-04,0.010325243785566844,0.00674947845006546,0.01905502093057776,0.005946560915669244,0.6049952146125468,0.6049952146125468,0.6049952146125468,0.0035392220054833987,"2345.TW,3037.TW,2408.TW,2912.TW,2327.TW,2618.TW,1590.TW,1326.TW,2603.TW,2882.TW,3231.TW,3711.TW,1216.TW,5876.TW,2002.TW",2024,123,15
2024-11-04,0.007362961764015112,0.00462484459507273,0.01905502093057776,0.005946560915669244,0.46463314086277735,0.46463314086277735,0.46463314086277735,0.0027181038740472473,"2345.TW,3037.TW,2408.TW,2912.TW,2327.TW,2618.TW,1590.TW,1326.TW,2603.TW,2882.TW,3231.TW,3711.TW,1216.TW,5876.TW,2002.TW,2303.TW,2379.TW,1301.TW,3008.TW,3034.TW",2024,123,20
2024-11-04,0.022012276165267596,0.017161761893100813,0.01905502093057776,0.005946560915669244,0.811289412239768,0.8112894122397678,0.8112894122397679,0.0047460430616026415,"2345.TW,3037.TW,2408.TW,2912.TW,2327.TW",2024,123,5
2024-11-11,-0.020506685307330498,-0.024373544766011612,-0.023053237934670845,-0.0075734763084909515,0.6748403556750804,0.6748403556750804,0.6748403556750804,0.003947816080699221,"2408.TW,2395.TW,2615.TW",2024,123,3
2024-11-11,-0.007836663300331281,-0.011727043573133034,-0.023053237934670845,-0.0075734763084909515,0.6702749882566094,0.6702749882566092,0.6702749882566092,0.003921108681301164,"2408.TW,2395.TW,2615.TW,2357.TW,2303.TW,1326.TW,2609.TW,3037.TW,1301.TW,2345.TW,2886.TW,3231.TW,2891.TW,4904.TW,2382.TW",2024,123,15
2024-11-11,-0.0017467867018588577,-0.005286818499843804,-0.023053237934670845,-0.0075734763084909515,0.6061925297308747,0.6061925297308748,0.6061925297308748,0.0035462262989256173,"2408.TW,2395.TW,2615.TW,2357.TW,2303.TW,1326.TW,2609.TW,3037.TW,1301.TW,2345.TW",2024,123,10
2024-11-11,-0.011982590344096026,-0.015183807177811204,-0.023053237934670845,-0.0075734763084909515,0.5538531481569867,0.5538531481569867,0.5538531481569867,0.0032400409167183727,"2408.TW,2395.TW,2615.TW,2357.TW,2303.TW,1326.TW,2609.TW,3037.TW,1301.TW,2345.TW,2886.TW,3231.TW,2891.TW,4904.TW,2382.TW,2002.TW,6669.TW,5871.TW,2327.TW,1102.TW",2024,123,20
2024-11-11,-0.010940336910222491,-0.01558541677610481,-0.023053237934670845,-0.0075734763084909515,0.8028137997501315,0.8028137997501316,0.8028137997501315,0.00469646072853827,"2408.TW,2395.TW,2615.TW,2357.TW,2303.TW",2024,123,5
2024-11-18,0.02445009210116562,0.020854272277890606,-0.003146235545178566,0.003841123369244466,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.003510000000000001,"3037.TW,2395.TW,3231.TW,6669.TW,2357.TW",2024,123,5
2024-11-18,0.01525731838683523,0.012037721087107212,-0.003146235545178566,0.003841123369244466,0.5420877080191734,0.5420877080191733,0.5420877080191733,0.0031712130919121636,"3037.TW,2395.TW,3231.TW,6669.TW,2357.TW,2891.TW,2886.TW,1101.TW,3017.TW,2885.TW,2382.TW,3008.TW,3045.TW,5876.TW,2317.TW",2024,123,15
2024-11-18,0.01893800667312477,0.014743326700085824,-0.003146235545178566,0.003841123369244466,0.7037124014755043,0.703712401475504,0.7037124014755041,0.004116717548631699,"3037.TW,2395.TW,3231.TW,6669.TW,2357.TW,2891.TW,2886.TW,1101.TW,3017.TW,2885.TW",2024,123,10
2024-11-18,0.04081488462114195,0.036755706571119484,-0.003146235545178566,0.003841123369244466,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"3037.TW,2395.TW,3231.TW",2024,123,3
2024-11-18,0.01024073333586008,0.0066595422531412485,-0.003146235545178566,0.003841123369244466,0.6059639011267566,0.6059639011267567,0.6059639011267566,0.003544888821591527,"3037.TW,2395.TW,3231.TW,6669.TW,2357.TW,2891.TW,2886.TW,1101.TW,3017.TW,2885.TW,2382.TW,3008.TW,3045.TW,5876.TW,2317.TW,2379.TW,2207.TW,2883.TW,2881.TW,2330.TW",2024,123,20
2024-11-25,0.03670966953585286,0.031800227813369775,0.02209360577283115,-0.00025735941974774023,0.8095041764564441,0.8095041764564441,0.8095041764564441,0.004735599432270199,"2885.TW,2891.TW,2357.TW,2618.TW,2454.TW",2024,123,5
2024-11-25,0.015252068133427181,0.010481109827783719,0.02209360577283115,-0.00025735941974774023,0.8032964954354079,0.803296495435408,0.803296495435408,0.004699284498297137,"2885.TW,2891.TW,2357.TW,2618.TW,2454.TW,2892.TW,5880.TW,2603.TW,2303.TW,2412.TW,2882.TW,2609.TW,2880.TW,5871.TW,2883.TW",2024,123,15
2024-11-25,0.017769290951676796,0.01356788983233792,0.02209360577283115,-0.00025735941974774023,0.7056493371464204,0.7056493371464205,0.7056493371464205,0.00412804862230656,"2885.TW,2891.TW,2357.TW,2618.TW,2454.TW,2892.TW,5880.TW,2603.TW,2303.TW,2412.TW",2024,123,10
2024-11-25,0.02261563368397749,0.016633332226926312,0.02209360577283115,-0.00025735941974774023,1.0,1.0,1.0,0.00585,"2885.TW,2891.TW,2357.TW",2024,123,3
2024-11-25,0.010300955366942092,0.006718916087287141,0.02209360577283115,-0.00025735941974774023,0.6060712934357589,0.6060712934357588,0.6060712934357588,0.0035455170665991895,"2885.TW,2891.TW,2357.TW,2618.TW,2454.TW,2892.TW,5880.TW,2603.TW,2303.TW,2412.TW,2882.TW,2609.TW,2880.TW,5871.TW,2883.TW,2881.TW,2408.TW,2207.TW,2379.TW,2330.TW",2024,123,20
2024-12-02,0.004951402696675911,0.0019747203079356623,0.0074627205707296085,0.013358370054042962,0.5063275646966321,0.5063275646966321,0.5063275646966321,0.0029620162534752977,"2883.TW,3008.TW,2885.TW,1101.TW,2887.TW,2880.TW,4904.TW,2412.TW,5871.TW,3017.TW,2892.TW,5880.TW,3045.TW,2886.TW,2891.TW,2408.TW,1216.TW,2327.TW,2884.TW,2454.TW",2024,123,20
2024-12-02,0.008502704055338853,0.0057227198627833875,0.0074627205707296085,0.013358370054042962,0.4712044610049479,0.47120446100494806,0.47120446100494795,0.0027565460968789457,"2883.TW,3008.TW,2885.TW,1101.TW,2887.TW,2880.TW,4904.TW,2412.TW,5871.TW,3017.TW,2892.TW,5880.TW,3045.TW,2886.TW,2891.TW",2024,123,15
2024-12-02,0.009236694867649588,0.00450315927223488,0.0074627205707296085,0.013358370054042962,0.801745901577315,0.8017459015773148,0.801745901577315,0.004690213524227292,"2883.TW,3008.TW,2885.TW,1101.TW,2887.TW,2880.TW,4904.TW,2412.TW,5871.TW,3017.TW",2024,123,10
2024-12-02,0.007408729622461043,0.0026849021435060294,0.0074627205707296085,0.013358370054042962,0.80155338444113,0.8015533844411297,0.8015533844411298,0.004689087298980609,"2883.TW,3008.TW,2885.TW,1101.TW,2887.TW",2024,123,5
2024-12-02,0.004551070157578347,0.0006333209839637366,0.0074627205707296085,0.013358370054042962,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"2883.TW,3008.TW,2885.TW",2024,123,3
2024-12-09,-0.03489730277212198,-0.039413983395148455,0.006896580592663737,-0.02258267813285056,0.7999999999999999,0.8,0.8,0.00468,"2408.TW,1326.TW,2379.TW,1301.TW,3017.TW,2883.TW,9910.TW,1102.TW,2891.TW,2002.TW",2024,123,10
2024-12-09,-0.06386811120097308,-0.06934448275044747,0.006896580592663737,-0.02258267813285056,1.0,0.9999999999999999,1.0,0.005849999999999999,"2408.TW,1326.TW,2379.TW,1301.TW,3017.TW",2024,123,5
2024-12-09,-0.029347519819608058,-0.0338901734268523,0.006896580592663737,-0.02258267813285056,0.7999999999999999,0.8000000000000002,0.8,0.00468,"2408.TW,1326.TW,2379.TW,1301.TW,3017.TW,2883.TW,9910.TW,1102.TW,2891.TW,2002.TW,6669.TW,5876.TW,2303.TW,2345.TW,1303.TW",2024,123,15
2024-12-09,-0.04872044756986582,-0.05428543295158217,0.006896580592663737,-0.02258267813285056,1.0,1.0000000000000002,1.0,0.005850000000000001,"2408.TW,1326.TW,2379.TW",2024,123,3
2024-12-09,-0.02876057337315113,-0.0321796148759278,0.006896580592663737,-0.02258267813285056,0.6017584571973209,0.6017584571973206,0.6017584571973207,0.003520286974604326,"2408.TW,1326.TW,2379.TW,1301.TW,3017.TW,2883.TW,9910.TW,1102.TW,2891.TW,2002.TW,6669.TW,5876.TW,2303.TW,2345.TW,1303.TW,5871.TW,2412.TW,2886.TW,2882.TW,2327.TW",2024,123,20
2024-12-16,0.029426171964114144,0.02457516615813682,0.007102912376381276,0.008233697546917258,0.8055281517890636,0.8055281517890636,0.8055281517890636,0.004712339687966022,"3017.TW,5871.TW,3231.TW,6669.TW,2618.TW",2024,123,5
2024-12-16,0.017540494721631276,0.015034375551633117,0.007102912376381276,0.008233697546917258,0.421011686058858,0.42101168605885797,0.42101168605885797,0.0024629183634443195,"3017.TW,5871.TW,3231.TW,6669.TW,2618.TW,2408.TW,2609.TW,2382.TW,1301.TW,2345.TW,3037.TW,1326.TW,2002.TW,2303.TW,2880.TW,2327.TW,3008.TW,1101.TW,1303.TW,2883.TW",2024,123,20
2024-12-16,0.011921066470282755,0.006001328231431513,0.007102912376381276,0.008233697546917258,1.0,1.0,1.0,0.00585,"3017.TW,5871.TW,3231.TW",2024,123,3
2024-12-16,0.03043646537245461,0.026124235827901687,0.007102912376381276,0.008233697546917258,0.7153602189463579,0.7153602189463579,0.7153602189463579,0.004184857280836194,"3017.TW,5871.TW,3231.TW,6669.TW,2618.TW,2408.TW,2609.TW,2382.TW,1301.TW,2345.TW",2024,123,10
2024-12-16,0.02529426529289508,0.02238818655098007,0.007102912376381276,0.008233697546917258,0.48451026571054806,0.484510265710548,0.484510265710548,0.002834385054406706,"3017.TW,5871.TW,3231.TW,6669.TW,2618.TW,2408.TW,2609.TW,2382.TW,1301.TW,2345.TW,3037.TW,1326.TW,2002.TW,2303.TW,2880.TW",2024,123,15
2024-12-23,-0.023608476666858072,-0.026345222315418693,-0.009068032798832615,-0.016277851193135854,0.47913132980478923,0.4791313298047892,0.47913132980478923,0.0028029182793580165,"5876.TW,6669.TW,5871.TW,2880.TW,1326.TW,1303.TW,1301.TW,2603.TW,2609.TW,2002.TW,2412.TW,9910.TW,2303.TW,2887.TW,1102.TW",2024,123,15
2024-12-23,-0.02223379051514438,-0.0251642550028659,-0.009068032798832615,-0.016277851193135854,0.5123250278091852,0.5123250278091852,0.5123250278091852,0.0029971014126837334,"5876.TW,6669.TW,5871.TW,2880.TW,1326.TW,1303.TW,1301.TW,2603.TW,2609.TW,2002.TW,2412.TW,9910.TW,2303.TW,2887.TW,1102.TW,2884.TW,3045.TW,2886.TW,4904.TW,1101.TW",2024,123,20
2024-12-23,-0.02312507424972643,-0.026581619664191036,-0.009068032798832615,-0.016277851193135854,0.6048496572447599,0.6048496572447599,0.6048496572447599,0.0035383704948818455,"5876.TW,6669.TW,5871.TW,2880.TW,1326.TW",2024,123,5
2024-12-23,-0.018666702246146933,-0.02250800317685031,-0.009068032798832615,-0.016277851193135854,0.6691229567263366,0.6691229567263367,0.6691229567263366,0.00391436929684907,"5876.TW,6669.TW,5871.TW",2024,123,3
2024-12-23,-0.028795930549817817,-0.03225126448618887,-0.009068032798832615,-0.016277851193135854,0.6081681412980718,0.6081681412980718,0.6081681412980718,0.00355778362659372,"5876.TW,6669.TW,5871.TW,2880.TW,1326.TW,1303.TW,1301.TW,2603.TW,2609.TW,2002.TW",2024,123,10
2024-12-30,0.02010101845339162,0.015599735163236428,0.030249109352097125,0.016769743937487914,0.7542881745533994,0.7542881745533992,0.7542881745533994,0.004412585821137386,"1303.TW,1326.TW,1301.TW,2408.TW,2883.TW,2618.TW,3711.TW,2345.TW,2002.TW,2330.TW,2603.TW,2207.TW,2395.TW,2454.TW,2882.TW,2357.TW,3037.TW,2327.TW,2891.TW,3008.TW",2024,123,20
2024-12-30,0.006049977868418788,0.0024798559797540864,0.030249109352097125,0.016769743937487914,0.6066072852748691,0.6066072852748688,0.606607285274869,0.003548652618857983,"1303.TW,1326.TW,1301.TW,2408.TW,2883.TW,2618.TW,3711.TW,2345.TW,2002.TW,2330.TW",2024,123,10
2024-12-30,-0.015760880874228066,-0.020410147051696748,0.030249109352097125,0.016769743937487914,0.8074728383370393,0.8074728383370391,0.8074728383370392,0.004723716104271679,"1303.TW,1326.TW,1301.TW,2408.TW,2883.TW",2024,123,5
2024-12-30,-0.017594286834129003,-0.023341360256149413,0.030249109352097125,0.016769743937487914,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"1303.TW,1326.TW,1301.TW",2024,123,3
2024-12-30,0.01450630562491703,0.010517421461164522,0.030249109352097125,0.016769743937487914,0.6721106976189498,0.6721106976189498,0.6721106976189498,0.003931847581070857,"1303.TW,1326.TW,1301.TW,2408.TW,2883.TW,2618.TW,3711.TW,2345.TW,2002.TW,2330.TW,2603.TW,2207.TW,2395.TW,2454.TW,2882.TW",2024,123,15
2025-01-02,0.013695376178545436,0.012250860267490893,0.015306038871002015,-0.015301090922870846,1.0,0.0,0.5,0.001425,"3034.TW,2308.TW,2454.TW",2025,123,3
2025-01-02,-0.004068113450036893,-0.005487316388370633,0.015306038871002015,-0.015301090922870846,1.0000000000000002,0.0,0.5000000000000001,0.0014250000000000003,"3034.TW,2308.TW,2454.TW,2357.TW,3008.TW,2408.TW,2330.TW,2885.TW,2887.TW,1590.TW,3711.TW,2412.TW,2379.TW,3017.TW,2327.TW,2382.TW,2891.TW,2615.TW,2880.TW,2883.TW",2025,123,20
2025-01-02,-0.004090589943285853,-0.005509760852616674,0.015306038871002015,-0.015301090922870846,0.9999999999999999,0.0,0.49999999999999994,0.0014249999999999998,"3034.TW,2308.TW,2454.TW,2357.TW,3008.TW,2408.TW,2330.TW,2885.TW,2887.TW,1590.TW,3711.TW,2412.TW,2379.TW,3017.TW,2327.TW",2025,123,15
2025-01-02,0.0033580366451349416,0.0019282514429155295,0.015306038871002015,-0.015301090922870846,0.9999999999999999,0.0,0.49999999999999994,0.0014249999999999998,"3034.TW,2308.TW,2454.TW,2357.TW,3008.TW,2408.TW,2330.TW,2885.TW,2887.TW,1590.TW",2025,123,10
2025-01-02,0.025595786970334045,0.02413431297390134,0.015306038871002015,-0.015301090922870846,1.0,0.0,0.5,0.001425,"3034.TW,2308.TW,2454.TW,2357.TW,3008.TW",2025,123,5
2025-01-09,-0.03092438620069985,-0.036593478541425695,0.003632165151909783,0.004954789175583678,1.0,1.0,1.0,0.00585,"2609.TW,3037.TW,2603.TW",2025,123,3
2025-01-09,-0.0022509905477289603,-0.004962390532409655,0.003632165151909783,0.004954789175583678,0.4645328358911949,0.464532835891195,0.46453283589119493,0.0027175170899634907,"2609.TW,3037.TW,2603.TW,3017.TW,2327.TW,5876.TW,2615.TW,1590.TW,2885.TW,2357.TW,2618.TW,2408.TW,2884.TW,2345.TW,2379.TW,3008.TW,2892.TW,2308.TW,3034.TW,5871.TW",2025,123,20
2025-01-09,-0.006163017069560714,-0.009342955158039179,0.003632165151909783,0.004954789175583678,0.5469500227500753,0.5469500227500754,0.5469500227500754,0.0031996576330879413,"2609.TW,3037.TW,2603.TW,3017.TW,2327.TW,5876.TW,2615.TW,1590.TW,2885.TW,2357.TW,2618.TW,2408.TW,2884.TW,2345.TW,2379.TW",2025,123,15
2025-01-09,-0.023087982521374555,-0.02709965461294761,0.003632165151909783,0.004954789175583678,0.7019628183706009,0.701962818370601,0.701962818370601,0.0041064824874680154,"2609.TW,3037.TW,2603.TW,3017.TW,2327.TW,5876.TW,2615.TW,1590.TW,2885.TW,2357.TW",2025,123,10
